Id,language,meaning,ofto_error_count,Spell,Article_a_an_error_count,sva_error_count,RuleRepeatedLinkWords_error_count,Verbform_error_count,noun_error_count,Article_error_count,AdjAdv_error_count,Wordform_error_count,VerbCollocation_error_count,ppl-ref,ppl-ref_pos,ppl-ref_prod,ppl-ref_dep,ppl-prompt,ppl-prompt_pos,ppl-correct,ppl-correct_pos,ppl-correct_prod,ppl-correct_dep,ppl-ge,ppl-ge_pos,ppl-incorrect,ppl-incorrect_pos,ppl-incorrect_prod,ppl-incorrect_dep,maxsim_15_skip,maxsim_30_skip,maxsim_50_skip,maxsim_15_cbw,maxsim_30_cbw,maxsim_50_cbw,lda_sim-min,ngram_match,ngram_match-lem,ngram_unseen-1,ngram_unseen-2,ngram_unseen-3,error_count,parse_score-ratio,length_ratio,length_01,length_unknown,length_unknown-ratio,length_sounds,length_sounds-ratio,prompt_missing,prompt_missing-pct,prompt_DT,prompt_IN,prompt_MD,prompt_NN,prompt_VB
4533,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.18505,-13.18481,-16.58308,-34.156209999999994,-3.7871839999999994,-3.009033,-22.94218,-6.040718,-13.32058,-34.82249,-31.343890000000002,-43.95268,-23.15798,-23.74435,-13.42595,-32.2205,0.5863938718645689,0.5929068791216786,0.6478291004332255,0.5891196628353109,0.5911636633830354,0.647538987253996,0.6069695631364292,2.07692307692,2.07692307692,0.714285714286,0.8571428571430001,1.0,0.0,1.68872847317,1.0135684233700002,1,0.0,0.0,7,1,5.0,0.714285714286,1.0,1.0,0.0,1.0,1.0
4744,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.26899,-12.3475,-15.2001,-32.124109999999995,-1.681241,-1.857332,-26.34285,-11.29059,-11.149410000000001,-29.84785,-34.94192,-41.36076,-22.5392,-23.67534,-11.946530000000001,-27.61757,1.0000000000000004,0.9999999999999998,1.0000000000000002,0.9999999999999996,0.9999999999999996,1.0000000000000002,0.16471790665807665,3.66666666667,4.33333333333,0.33333333333299997,0.5,1.0,0.0,2.98558153495,1.48974787993,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4747,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.39427,-8.278029,-14.97754,-37.54168,-1.6901959999999998,-3.0124150000000003,-21.85618,-7.309622,-12.1241,-34.82249,-36.06025,-46.023959999999995,-21.350260000000002,-20.93061,-12.71612,-32.2205,1.0000000000000004,0.9999999999999996,1.0,1.0000000000000004,0.9999999999999996,1.0,0.9213219067608373,15.0,15.0,0.14285714285700002,0.28571428571400004,1.0,0.0,1.58980669912,0.515736642945,1,0.0,0.0,8,0,1.0,0.166666666667,0.0,0.0,0.0,1.0,0.0
4769,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-24.04402,-4.145107,-11.88527,-15.61426,-3.158098,-3.158098,-18.163,-3.6099410000000005,-10.88653,-24.8732,-27.974459999999997,-36.697559999999996,-18.504360000000002,-19.318929999999998,-11.07943,-23.01464,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,1.0,0.91623008202676,6.67326732673,6.67326732673,0.0,0.2,1.0,0.0,1.28370738487,0.759940949557,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4770,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.04402,-4.145107,-11.88527,-15.61426,-3.158098,-3.158098,-18.163,-3.6099410000000005,-10.88653,-24.8732,-27.974459999999997,-36.697559999999996,-18.504360000000002,-19.318929999999998,-11.07943,-23.01464,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.9999999999999998,1.0,0.5341315713642465,6.67326732673,6.67326732673,0.0,0.2,1.0,0.0,1.28370738487,0.759940949557,1,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4774,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.76117,-2.546802,-3.7943559999999996,-7.132122,-1.9346759999999998,-1.939085,-18.43821,-2.021503,-2.9491389999999997,-9.949282,-18.20446,-22.70797,-16.09405,-16.584,-3.160892,-9.205855999999999,0.9814329172385404,0.9863095895582245,0.9812919944683698,0.9501721902678899,0.9448302353284328,0.9437511889740474,0.21139786066419985,3.0,3.0,0.0,0.5,1.0,0.0,0.425328068135,0.239345023905,1,0.0,0.0,5,0,3.0,0.6,0.0,1.0,0.0,1.0,0.0
4776,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.32054,-12.43138,-17.561120000000003,-23.66648,-3.158098,-3.158098,-21.95913,-8.773532000000001,-15.861170000000001,-29.84785,-32.336040000000004,-41.36076,-20.158839999999998,-21.34556,-15.682360000000001,-27.61757,0.9999999999999998,1.0,1.0000000000000002,1.0,0.9999999999999998,1.0,0.9237777989329626,6.67326732673,6.67326732673,0.166666666667,0.33333333333299997,1.0,0.0,1.42963132009,0.910145884976,1,0.0,0.0,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4796,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.832910000000002,-4.077193,-18.255760000000002,-16.33488,-4.643234,-3.3930519999999995,-20.93006,-6.111961,-17.81693,-34.82249,-38.89656,-46.023959999999995,-19.41251,-20.821260000000002,-17.9377,-32.2205,0.9999749146439028,0.9999879871670672,0.9999922460278384,0.999981191163492,0.9999911184313288,0.9999944193526727,0.0,7.17326732673,7.17326732673,0.14285714285700002,0.428571428571,1.0,0.0,1.33137392028,0.8172025236660001,1,0.0,0.0,7,1,1.0,0.2,0.0,0.0,0.0,1.0,0.0
4893,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.876260000000002,-2.356073,-8.835725,-4.776594,-0.8112398000000001,-2.32145,-17.0815,-2.232088,-7.201047999999999,-4.974641,-15.255320000000001,-18.04477,-14.438889999999999,-15.06435,-6.20475,-4.6029279999999995,0.07370949970933277,0.09676912265421964,0.04972443772315598,0.12850415934673262,0.17620642160534822,0.07255773133054337,0.019425714949169816,0.0,0.0,1.0,1.0,1.0,0.0,0.34188717548,0.180737498579,1,0.0,0.0,1,1,2.0,1.0,1.0,0.0,0.0,1.0,0.0
4896,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-27.66899,-9.419478,-12.55648,-16.4386,-1.556303,-1.556303,-22.0184,-8.61112,-11.53863,-19.89856,-24.87827,-32.03436,-19.15125,-19.67728,-11.03224,-18.41171,0.458673885551601,0.6299272733157742,0.7021729609603243,0.458673885551601,0.6301067194408947,0.7021729609603243,0.9183214330876264,6.0,6.0,0.25,0.5,1.0,0.0,1.35332858378,0.577620958562,1,0.0,0.0,4,1,3.0,0.6,1.0,0.0,0.0,1.0,1.0
4918,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-22.1571,-5.108901,-15.44979,-20.602610000000002,-2.028481,-2.069874,-18.38631,-3.406244,-12.72322,-29.84785,-23.19005,-41.36076,-16.49106,-19.975929999999998,-13.544,-27.61757,1.0,0.9999999999999996,0.9999999999999994,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.8691690266122765,7.25,7.25,0.0,0.166666666667,1.0,0.0,2.51497566357,1.35094122921,1,0.0,0.0,8,0,1.0,0.166666666667,0.0,0.0,0.0,0.0,0.0
4940,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-30.352909999999998,-12.0869,-14.509329999999999,-19.43369,-3.11386,-2.800595,-23.64498,-9.700873,-14.30582,-24.8732,-28.27576,-36.697559999999996,-24.671329999999998,-23.10839,-14.4754,-23.01464,0.9743573427870232,0.9743893019647156,0.9813659037991634,0.957635095432903,0.9561981035113412,0.9646331647440832,0.5567672576229402,4.18811881188,4.18811881188,0.2,0.6,1.0,0.0,1.49336294687,0.896432766748,1,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4943,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-31.11215,-12.0869,-14.509329999999999,-19.23829,-3.11386,-2.81283,-24.49641,-9.700873,-14.30582,-24.8732,-28.27576,-36.697559999999996,-24.31502,-23.10839,-14.4754,-23.01464,0.992715043937476,0.986672873338432,0.9835743829986392,0.9853335008946348,0.9761041853197866,0.9683243451301264,0.9358847576295104,4.18811881188,4.18811881188,0.2,0.6,1.0,0.0,1.4866372682299998,0.895687349358,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5008,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.9638,-8.345642,-15.43392,-27.72893,-2.69843,-3.8130010000000003,-21.5719,-6.204551,-14.219679999999999,-29.84785,-32.237109999999994,-41.36076,-15.521920000000001,-18.90542,-14.3122,-27.61757,0.8448139633215042,0.8432529489922932,0.8504201782977845,0.8386335486702956,0.8375508562347453,0.8445224394462219,0.3269785643952837,7.05128205128,7.05128205128,0.0,0.33333333333299997,1.0,0.0,1.4191253518399998,0.834000664242,1,0.0,0.0,6,1,2.0,0.25,0.0,0.0,0.0,0.0,1.0
5017,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.516189999999998,-4.720769000000001,-12.39535,-12.2882,-1.80618,-1.80618,-18.34845,-4.570376,-11.81981,-14.92392,-23.5949,-27.371159999999996,-15.291739999999999,-18.052889999999998,-11.13388,-13.808779999999999,0.6386447461416974,0.7992589083825967,0.7894182604574567,0.6388009255242443,0.7992698149044221,0.7894040728435262,0.5320275331295201,1.25,1.25,0.33333333333299997,0.666666666667,1.0,0.0,2.09372180704,0.7581878537919999,1,0.0,0.0,4,0,3.0,1.0,0.0,0.0,0.0,1.0,1.0
5157,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.8208,-1.7466099999999998,-3.5697120000000004,-5.3206620000000004,-1.632417,-1.568552,-17.06086,-1.514334,-2.9058479999999998,-4.974641,-16.062820000000002,-18.04477,-14.559870000000002,-15.13807,-2.973481,-4.6029279999999995,0.9801127432597274,0.9694487788582701,0.9654812944638184,0.9613547361286898,0.9428281356249856,0.9339050421864771,0.3852404119908528,1.0,1.0,0.0,1.0,1.0,0.0,0.36666962813500004,0.17882713968199998,1,0.0,0.0,2,0,1.0,0.5,1.0,0.0,0.0,0.0,0.0
5182,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.093870000000003,-5.165187,-11.0547,-19.5045,-1.681241,-1.857332,-17.08415,-2.992257,-7.475238,-19.89856,-26.487609999999997,-32.03436,-15.085120000000002,-18.68419,-8.632425999999999,-18.41171,1.0,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0,1.0,0.9976068929294108,3.66666666667,4.33333333333,0.0,0.25,1.0,0.0,2.37682285148,1.0873102566,1,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5201,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.093870000000003,-5.165187,-11.0547,-19.5045,-1.681241,-1.857332,-17.08415,-2.992257,-7.475238,-19.89856,-26.487609999999997,-32.03436,-15.085120000000002,-18.68419,-8.632425999999999,-18.41171,1.0,0.9999999999999998,1.0000000000000002,1.0000000000000002,1.0,1.0,0.9976068929294108,3.66666666667,4.33333333333,0.0,0.25,1.0,0.0,2.37682285148,1.0873102566,1,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5203,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.16793,-2.622379,-4.070464,-10.1642,-1.681241,-1.681241,-17.54694,-2.372814,-3.7026019999999997,-9.949282,-20.72568,-22.70797,-18.550520000000002,-16.32818,-3.526926,-9.205855999999999,1.0000000000000002,0.9999999999999998,1.0000000000000004,1.0000000000000002,0.9999999999999998,1.0000000000000004,0.9976068929294108,1.6666666666699999,1.6666666666699999,0.0,0.5,1.0,0.0,1.1859859020999999,0.5436551283,1,0.0,0.0,2,1,3.0,0.75,0.0,0.0,0.0,1.0,1.0
5252,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.15223,-4.0005440000000005,-9.331035,-14.15719,-3.572773,-2.954918,-17.60973,-3.321028,-10.48371,-24.8732,-24.13806,-36.697559999999996,-16.77386,-18.35045,-11.357380000000001,-23.01464,0.9558077897286856,0.949583899829397,0.941458798982914,0.9456221247194,0.9352891448627704,0.9261365369220714,0.0,1.93243243243,1.93243243243,0.2,0.4,1.0,0.0,1.4293580757700002,0.8896836099140001,1,0.0,0.0,5,1,1.0,0.5,0.0,0.0,0.0,1.0,0.0
5273,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,-34.79233,-15.084320000000002,-19.19601,-44.574220000000004,-2.0,-4.737789,-26.871979999999997,-12.90438,-16.95983,-44.771770000000004,-45.092290000000006,-55.350359999999995,-17.79124,-21.957810000000002,-16.19235,-41.42635,0.9999999999999996,1.0,1.0000000000000004,0.9999999999999998,0.9999999999999996,1.0000000000000002,0.9999999540999424,19.0,19.0,0.0,0.33333333333299997,1.0,1.0,0.234145067276,0.817159361356,1,0.0,0.0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5312,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.79034,-2.321639,-5.675854,-1.974407,-11.38388,-10.94365,-16.1987,-1.940509,-4.974641,-4.974641,-14.472520000000001,-18.04477,-13.4799,-15.2961,-4.6029279999999995,-4.6029279999999995,0.5931574988329772,0.6667737658423837,0.5053878081485239,0.6009945763894542,0.6666617060576718,0.4990323008005639,0.019425714949169826,0.48,0.48,0.0,1.0,1.0,0.0,0.252075925619,0.13610975595799998,1,0.0,0.0,6,0,7.0,0.875,0.0,1.0,1.0,1.0,1.0
5315,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.28145,-11.20984,-15.725610000000001,-27.488090000000003,-3.1735580000000003,-5.488919999999999,-23.41485,-9.186505,-13.983479999999998,-29.84785,-30.2152,-41.36076,-18.70896,-21.05787,-13.69876,-27.61757,0.9905949600057149,0.9907891529609976,0.9894076064898648,0.9785602664998286,0.984403957970274,0.9775202444946004,0.4001094072007326,7.785714285710001,7.785714285710001,0.0,0.33333333333299997,1.0,0.0,1.05200369078,0.7201179646089999,1,0.0,0.0,6,1,1.0,0.2,0.0,0.0,0.0,1.0,0.0
5320,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.97658,-9.121792999999998,-16.20805,-29.02785,-24.35151,-22.80954,-23.2774,-7.322908,-14.82969,-34.82249,-33.28188,-46.023959999999995,-18.12078,-18.99655,-14.76883,-32.2205,0.9537021609775168,0.9126145165850966,0.8893832438712751,0.9517301752896196,0.9089853386851624,0.8847283348464464,0.7328446597308433,3.24,3.24,0.428571428571,0.8571428571430001,1.0,0.0,1.6514388702399998,0.952768291709,1,0.0,0.0,7,1,4.0,0.5,0.0,0.0,1.0,1.0,1.0
5337,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.82951,-3.3266440000000004,-7.335128999999999,-13.96499,-1.939085,-1.946323,-18.31929,-2.851252,-7.2733479999999995,-19.89856,-27.76952,-32.03436,-15.21522,-16.75011,-7.717805,-18.41171,0.9954046050811812,0.9928255476651172,0.9908377536604128,0.9885272838035056,0.9761178706792912,0.9823541605610988,0.840905107605146,9.0,9.0,0.0,0.25,1.0,0.0,0.830307568573,0.480078643073,1,0.0,0.0,4,1,1.0,0.2,1.0,0.0,0.0,0.0,0.0
5390,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.905559999999998,-5.523204,-14.30301,-21.58069,-2.528916,-2.2278860000000003,-17.05378,-2.996257,-10.72402,-19.89856,-21.656129999999997,-32.03436,-18.7484,-19.08093,-10.63716,-18.41171,0.9999999999999996,1.0000000000000009,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999996,1.0,3.875,3.875,0.0,0.25,1.0,0.0,1.23983756532,0.608317971526,1,0.0,0.0,4,1,1.0,0.2,0.0,0.0,0.0,1.0,0.0
5391,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.905559999999998,-5.523204,-14.30301,-21.58069,-2.528916,-2.2278860000000003,-17.05378,-2.996257,-10.72402,-19.89856,-21.656129999999997,-32.03436,-18.7484,-19.08093,-10.63716,-18.41171,0.9999999999999996,1.0000000000000009,1.0000000000000002,1.0,1.0000000000000002,0.9999999999999996,1.0,3.875,3.875,0.0,0.25,1.0,0.0,1.23983756532,0.608317971526,1,0.0,0.0,4,1,1.0,0.2,0.0,0.0,0.0,1.0,0.0
5392,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-32.91341,-9.034265,-15.77875,-24.8224,-2.2278860000000003,-2.2278860000000003,-21.68958,-8.618778,-12.336689999999999,-24.8732,-28.47108,-36.697559999999996,-19.8027,-20.83336,-11.79095,-23.01464,0.8773020363691058,0.8679782018749835,0.8623752404222439,0.8766878917639414,0.8671619318496118,0.8615017593212051,0.8867717984972521,2.25,2.25,0.4,0.6,1.0,0.0,1.4969936136700002,0.7603974644079999,1,0.0,0.0,5,1,2.0,0.4,0.0,0.0,0.0,1.0,0.0
5401,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.013990000000003,-10.22527,-19.21677,-19.65739,-14.320620000000002,-14.996089999999999,-20.94585,-7.243764,-15.60516,-29.84785,-29.23756,-39.28948,-16.96332,-19.74549,-13.270970000000002,-27.61757,0.9201510730172062,0.9108532093753864,0.9258303060891486,0.9198527181988316,0.9004803343429975,0.9196482824294256,0.107710353512379,7.16,7.16,0.0,0.33333333333299997,1.0,0.0,1.5178500281099998,0.9446853787639999,1,0.0,0.0,6,1,1.0,0.14285714285700002,0.0,0.0,1.0,0.0,0.0
5411,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.949579999999997,-3.201722,-4.347645,-15.0579,-2.023767,-1.926857,-17.071579999999997,-2.636812,-3.468039,-14.92392,-22.52369,-27.371159999999996,-15.04016,-17.27701,-3.467804,-13.808779999999999,0.8566946723206129,0.8424548817972396,0.8499906231355872,0.8565400169880247,0.8422642959624043,0.8497658710426984,0.9989272143348404,4.125,4.125,0.0,0.33333333333299997,1.0,0.0,0.9424310702359999,0.456238478645,1,0.0,0.0,5,0,2.0,0.4,0.0,0.0,0.0,0.0,1.0
5423,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.518829999999998,-5.970362000000001,-14.8563,-26.299290000000003,-2.625826,-2.625826,-17.07422,-3.219551,-11.24292,-24.8732,-28.34617,-36.697559999999996,-15.96778,-18.95239,-10.94407,-23.01464,1.0000000000000002,1.0,0.9999999999999998,1.0000000000000002,1.0,1.0000000000000002,0.9970191391860129,5.5,5.5,0.0,0.2,1.0,0.0,1.48174631614,0.779013198649,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5426,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.589920000000003,-3.9287900000000002,-12.894910000000001,-12.145430000000001,-1.863882,-1.863882,-19.82189,-3.586694,-12.411710000000001,-14.92392,-22.79205,-25.299889999999998,-16.33566,-18.63336,-12.22834,-13.808779999999999,0.9999295467212318,0.9999536243690044,0.9999774059888552,0.9999474787480988,0.9999628541952542,0.9999803468458126,0.406715585737628,6.0,6.0,0.0,0.33333333333299997,1.0,0.0,0.768815537122,0.396153675626,1,0.0,0.0,3,1,1.0,0.25,1.0,0.0,0.0,0.0,0.0
5433,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.39405,-4.296465,-15.04563,-16.86209,-1.681241,-1.681241,-22.62446,-4.111536,-12.8087,-14.92392,-19.69895,-27.371159999999996,-18.51422,-16.39366,-13.1198,-13.808779999999999,0.8205174872778085,0.8404158573243086,0.8086112569577382,0.8205174872778085,0.8404158573243086,0.8086112569577382,0.0,1.0,1.33333333333,0.33333333333299997,0.666666666667,1.0,0.0,1.69234850467,0.744873939964,1,0.0,0.0,3,1,4.0,1.0,0.0,0.0,0.0,1.0,1.0
5502,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.988889999999998,-5.3495919999999995,-16.26774,-21.88172,-2.2278860000000003,-2.2278860000000003,-17.54468,-2.911641,-11.215810000000001,-19.89856,-23.0296,-32.03436,-16.59396,-18.517120000000002,-11.49997,-18.41171,0.721759838122671,0.532873243784798,0.5912592962153318,0.722060212903127,0.533042519310883,0.5914879701347778,0.06641114824926231,1.0,1.0,0.5,1.0,1.0,0.0,1.3369065849600001,0.599743822898,1,0.0,0.0,4,1,2.0,0.5,1.0,0.0,0.0,0.0,0.0
5520,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.82797,-3.099207,-7.442415,-12.103480000000001,-1.9346759999999998,-1.942781,-17.20712,-2.8337939999999997,-6.098429,-14.92392,-23.2677,-27.371159999999996,-15.88124,-16.67314,-5.910038,-13.808779999999999,0.9955963424373656,0.9923076364140524,0.989640361160733,0.9885974080793516,0.9821731153137696,0.9743831393873684,0.453635973840596,6.0,6.0,0.0,0.33333333333299997,1.0,0.0,0.649250478729,0.35925578581600004,1,0.0,0.0,2,1,2.0,0.4,1.0,0.0,0.0,1.0,0.0
5571,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.8786,-6.060855,-19.419079999999997,-28.15614,-6.219157,-6.219157,-18.22355,-4.098701,-15.84405,-29.84785,-27.810309999999998,-41.36076,-23.14484,-19.24501,-16.34297,-27.61757,1.0,1.0,0.9999999999999998,1.0,1.0,0.9999999999999998,0.9326687895169292,9.5,9.5,0.0,0.166666666667,1.0,0.0,2.1850300953099997,0.864356949706,1,0.0,0.0,6,1,1.0,0.25,0.0,0.0,0.0,0.0,1.0
5601,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.25349,-6.426744,-22.91041,-23.32685,-2.2858240000000003,-2.214468,-17.09365,-4.217457,-19.82171,-24.8732,-25.84466,-36.697559999999996,-18.09864,-21.196189999999998,-18.55122,-23.01464,1.0,1.0,0.9999999999999996,1.0000000000000002,1.0000000000000002,1.0,0.8685416096972207,6.42857142857,6.42857142857,0.0,0.2,1.0,0.0,2.07519135058,0.8604813186929999,1,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5636,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-28.503729999999997,-7.405422,-19.22075,-26.512970000000003,-4.071752,-9.203403999999999,-17.867739999999998,-3.8976800000000003,-17.74727,-34.82249,-31.45396,-43.95268,-16.19754,-18.952779999999997,-16.95375,-32.2205,0.9846657021690804,0.9909132574772288,0.9937194056323648,0.9714023114697492,0.982776402311158,0.9867798753916444,0.5071384892541146,5.64,6.5,0.14285714285700002,0.428571428571,1.0,0.0,1.80133856388,1.0426972216700001,1,0.0,0.0,7,1,2.0,0.25,0.0,0.0,1.0,0.0,1.0
5663,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99944,-13.18244,-12.52777,-23.06232,-8.447042,-8.284315,-21.28687,-4.214612000000001,-11.7709,-24.8732,-29.80805,-36.697559999999996,-16.1438,-22.36606,-11.63679,-23.01464,0.8671812323790146,0.796295271771448,0.7478313769819813,0.8671812323790146,0.796295271771448,0.7478313769819813,0.6272843097156626,3.5,3.5,0.4,0.8,1.0,0.0,1.56216664476,0.720297458089,1,0.0,0.0,5,1,2.0,0.5,0.0,0.0,0.0,0.0,1.0
5667,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.582659999999997,-7.035511,-18.72,-23.248260000000002,-3.4696919999999998,-8.721782000000001,-18.009120000000003,-3.614875,-16.95052,-29.84785,-27.25794,-39.28948,-15.582070000000002,-19.59057,-16.40031,-27.61757,0.9797234053259084,0.9803192244379684,0.9839720472180776,0.9617148095689214,0.9621450490090252,0.9666261362268084,0.4331010335440417,3.84,3.84,0.33333333333299997,0.666666666667,1.0,1.0,1.6383152851700002,0.893740475721,1,0.0,0.0,6,1,4.0,0.5,0.0,0.0,1.0,1.0,1.0
5697,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.673289999999998,-5.776662,-16.82102,-26.60032,-2.834209,-2.885361,-17.1063,-3.196369,-11.73471,-24.8732,-27.66688,-36.697559999999996,-15.50115,-19.01538,-11.80689,-23.01464,1.0,1.0,1.0,0.9999999999999998,1.0,1.0,0.7783760094992548,6.125,6.125,0.0,0.2,1.0,0.0,1.09032074947,0.622114483865,1,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5726,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.093870000000003,-5.165187,-11.0547,-19.5045,-1.681241,-1.857332,-17.08415,-2.992257,-7.475238,-19.89856,-26.487609999999997,-32.03436,-19.16817,-18.68419,-8.632425999999999,-18.41171,1.0,0.9999999999999992,1.0000000000000002,1.0000000000000002,1.0000000000000004,0.9999999999999996,0.17337629527247067,3.66666666667,4.33333333333,0.0,0.25,1.0,0.0,2.37682285148,0.767186973859,1,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5733,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.71465,-4.723173,-18.69427,-21.98765,-2.7466619999999997,-3.019663,-18.15158,-4.111331,-18.09831,-34.82249,-32.39393,-43.95268,-17.93764,-19.18911,-17.39611,-32.2205,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,0.9988401108689297,13.4285714286,13.4285714286,0.0,0.14285714285700002,1.0,0.0,1.5772863558399999,0.8429227518019999,1,0.0,0.0,7,1,1.0,0.14285714285700002,0.0,0.0,0.0,0.0,0.0
5756,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.30268,-14.400170000000001,-24.14542,-33.592259999999996,-3.043645,-3.836323,-20.61658,-5.88429,-21.103,-49.74641,-42.19989,-57.942280000000004,-17.55337,-19.01906,-20.314220000000002,-46.02928,0.9775602752842738,0.9840949558479208,0.9739005282729251,0.9576494042970052,0.9733532006356412,0.9593649965138008,0.9988013879819692,12.2857142857,12.2857142857,0.1,0.4,1.0,0.0,0.29480368140200003,1.04996387189,1,0.0,0.0,10,1,3.0,0.33333333333299997,0.0,0.0,0.0,1.0,1.0
